20160226 115100;113.827000;113.828000;113.794000;113.798000;0
20160226 115200;113.801000;113.827000;113.796000;113.827000;0
20160226 115300;113.829000;113.829000;113.795000;113.817000;0
20160226 115400;113.815000;113.849000;113.811000;113.828000;0
20160226 115500;113.827000;113.830000;113.804000;113.809000;0
20160226 115600;113.809000;113.834000;113.805000;113.817000;0
20160226 115700;113.819000;113.827000;113.810000;113.822000;0
20160226 115800;113.819000;113.823000;113.797000;113.810000;0
20160226 115900;113.812000;113.812000;113.791000;113.791000;0
20160226 120000;113.790000;113.797000;113.748000;113.749000;0
20160226 120100;113.749000;113.764000;113.744000;113.762000;0
20160226 120200;113.766000;113.776000;113.743000;113.745000;0
20160226 120300;113.744000;113.758000;113.734000;113.744000;0
20160226 120400;113.744000;113.747000;113.714000;113.729000;0
20160226 120500;113.729000;113.729000;113.693000;113.694000;0
20160226 120600;113.696000;113.702000;113.686000;113.687000;0
20160226 120700;113.689000;113.706000;113.686000;113.691000;0
20160226 120800;113.693000;113.725000;113.693000;113.724000;0
20160226 120900;113.723000;113.746000;113.718000;113.725000;0
20160226 121000;113.726000;113.752000;113.725000;113.752000;0
20160226 121100;113.750000;113.750000;113.717000;113.721000;0
20160226 121200;113.719000;113.736000;113.719000;113.728000;0
20160226 121300;113.729000;113.732000;113.702000;113.718000;0
20160226 121400;113.720000;113.727000;113.715000;113.727000;0
20160226 121500;113.728000;113.739000;113.720000;113.736000;0
20160226 121600;113.738000;113.766000;113.730000;113.763000;0
20160226 121700;113.764000;113.785000;113.762000;113.784000;0
20160226 121800;113.784000;113.784000;113.763000;113.767000;0
20160226 121900;113.768000;113.771000;113.755000;113.756000;0
20160226 122000;113.755000;113.758000;113.749000;113.749000;0
20160226 122100;113.747000;113.747000;113.719000;113.739000;0
20160226 122200;113.736000;113.737000;113.719000;113.731000;0
20160226 122300;113.731000;113.771000;113.723000;113.768000;0
20160226 122400;113.769000;113.783000;113.769000;113.781000;0
20160226 122500;113.779000;113.795000;113.766000;113.795000;0
20160226 122600;113.791000;113.807000;113.788000;113.799000;0
20160226 122700;113.798000;113.818000;113.796000;113.818000;0
20160226 122800;113.817000;113.819000;113.789000;113.790000;0
20160226 122900;113.788000;113.790000;113.781000;113.783000;0
20160226 123000;113.786000;113.788000;113.775000;113.786000;0
20160226 123100;113.787000;113.830000;113.782000;113.815000;0
20160226 123200;113.817000;113.822000;113.809000;113.811000;0
20160226 123300;113.809000;113.825000;113.809000;113.816000;0
20160226 123400;113.815000;113.834000;113.811000;113.834000;0
20160226 123500;113.835000;113.838000;113.808000;113.810000;0
20160226 123600;113.809000;113.823000;113.803000;113.823000;0
20160226 123700;113.822000;113.839000;113.821000;113.822000;0
20160226 123800;113.827000;113.827000;113.801000;113.805000;0
20160226 123900;113.809000;113.823000;113.809000;113.821000;0
20160226 124000;113.819000;113.822000;113.808000;113.808000;0
20160226 124100;113.810000;113.821000;113.799000;113.815000;0
20160226 124200;113.815000;113.829000;113.809000;113.825000;0
20160226 124300;113.829000;113.843000;113.819000;113.841000;0
20160226 124400;113.841000;113.859000;113.840000;113.846000;0
20160226 124500;113.846000;113.895000;113.827000;113.891000;0
20160226 124600;113.893000;113.906000;113.879000;113.904000;0
20160226 124700;113.905000;113.918000;113.886000;113.886000;0
20160226 124800;113.889000;113.891000;113.877000;113.887000;0
20160226 124900;113.888000;113.912000;113.885000;113.904000;0
20160226 125000;113.905000;113.912000;113.893000;113.899000;0
20160226 125100;113.897000;113.915000;113.885000;113.904000;0
20160226 125200;113.905000;113.931000;113.898000;113.930000;0
20160226 125300;113.931000;113.931000;113.903000;113.920000;0
20160226 125400;113.918000;113.923000;113.900000;113.911000;0
20160226 125500;113.910000;113.941000;113.910000;113.912000;0
20160226 125600;113.911000;113.915000;113.898000;113.904000;0
20160226 125700;113.903000;113.904000;113.885000;113.893000;0
20160226 125800;113.893000;113.907000;113.885000;113.891000;0
20160226 125900;113.890000;113.927000;113.887000;113.918000;0
20160226 130000;113.918000;113.922000;113.899000;113.899000;0
20160226 130100;113.900000;113.905000;113.856000;113.857000;0
20160226 130200;113.858000;113.868000;113.847000;113.864000;0
20160226 130300;113.866000;113.884000;113.856000;113.858000;0
20160226 130400;113.857000;113.879000;113.854000;113.871000;0
20160226 130500;113.872000;113.880000;113.852000;113.880000;0
20160226 130600;113.884000;113.897000;113.876000;113.883000;0
20160226 130700;113.884000;113.898000;113.883000;113.894000;0
20160226 130800;113.894000;113.902000;113.890000;113.898000;0
20160226 130900;113.897000;113.901000;113.874000;113.874000;0
20160226 131000;113.872000;113.872000;113.846000;113.848000;0
20160226 131100;113.849000;113.851000;113.840000;113.844000;0
20160226 131200;113.846000;113.868000;113.842000;113.867000;0
20160226 131300;113.867000;113.870000;113.847000;113.854000;0
20160226 131400;113.854000;113.854000;113.826000;113.828000;0
20160226 131500;113.827000;113.835000;113.827000;113.829000;0
20160226 131600;113.829000;113.829000;113.821000;113.822000;0
20160226 131700;113.823000;113.843000;113.821000;113.829000;0
20160226 131800;113.831000;113.847000;113.831000;113.844000;0
20160226 131900;113.842000;113.850000;113.835000;113.849000;0
20160226 132000;113.851000;113.852000;113.829000;113.832000;0
20160226 132100;113.831000;113.849000;113.829000;113.849000;0
20160226 132200;113.849000;113.855000;113.837000;113.854000;0
20160226 132300;113.856000;113.868000;113.840000;113.867000;0
20160226 132400;113.866000;113.868000;113.853000;113.863000;0
20160226 132500;113.867000;113.886000;113.862000;113.873000;0
20160226 132600;113.874000;113.874000;113.863000;113.868000;0
20160226 132700;113.866000;113.868000;113.854000;113.860000;0
20160226 132800;113.858000;113.860000;113.854000;113.859000;0
20160226 132900;113.859000;113.860000;113.847000;113.850000;0
20160226 133000;113.848000;113.859000;113.840000;113.842000;0
20160226 133100;113.840000;113.862000;113.833000;113.862000;0
20160226 133200;113.862000;113.867000;113.856000;113.861000;0
20160226 133300;113.862000;113.873000;113.855000;113.861000;0
20160226 133400;113.863000;113.868000;113.842000;113.844000;0
20160226 133500;113.845000;113.867000;113.845000;113.858000;0
20160226 133600;113.860000;113.887000;113.860000;113.887000;0
20160226 133700;113.889000;113.913000;113.889000;113.911000;0
20160226 133800;113.912000;113.925000;113.912000;113.919000;0
20160226 133900;113.922000;113.924000;113.908000;113.908000;0
20160226 134000;113.908000;113.913000;113.907000;113.910000;0
20160226 134100;113.909000;113.918000;113.907000;113.910000;0
20160226 134200;113.912000;113.913000;113.835000;113.835000;0
20160226 134300;113.837000;113.841000;113.809000;113.814000;0
20160226 134400;113.813000;113.831000;113.811000;113.828000;0
20160226 134500;113.829000;113.834000;113.822000;113.823000;0
20160226 134600;113.821000;113.857000;113.821000;113.848000;0
20160226 134700;113.847000;113.866000;113.835000;113.866000;0
20160226 134800;113.865000;113.866000;113.853000;113.862000;0
20160226 134900;113.862000;113.865000;113.859000;113.864000;0
20160226 135000;113.865000;113.866000;113.848000;113.848000;0
20160226 135100;113.847000;113.851000;113.833000;113.836000;0
20160226 135200;113.837000;113.840000;113.803000;113.805000;0
20160226 135300;113.800000;113.810000;113.768000;113.774000;0
20160226 135400;113.773000;113.822000;113.770000;113.813000;0
20160226 135500;113.813000;113.817000;113.797000;113.802000;0
20160226 135600;113.801000;113.803000;113.754000;113.790000;0
20160226 135700;113.793000;113.822000;113.793000;113.802000;0
20160226 135800;113.802000;113.817000;113.795000;113.813000;0
20160226 135900;113.817000;113.833000;113.806000;113.813000;0
20160226 140000;113.814000;113.832000;113.805000;113.805000;0
20160226 140100;113.809000;113.850000;113.809000;113.841000;0
20160226 140200;113.844000;113.853000;113.822000;113.853000;0
20160226 140300;113.854000;113.864000;113.850000;113.850000;0
20160226 140400;113.853000;113.864000;113.850000;113.864000;0
20160226 140500;113.869000;113.875000;113.856000;113.861000;0
20160226 140600;113.863000;113.873000;113.855000;113.861000;0
20160226 140700;113.861000;113.879000;113.855000;113.867000;0
20160226 140800;113.869000;113.888000;113.868000;113.887000;0
20160226 140900;113.885000;113.893000;113.870000;113.883000;0
20160226 141000;113.883000;113.893000;113.865000;113.870000;0
20160226 141100;113.869000;113.873000;113.854000;113.858000;0
20160226 141200;113.858000;113.880000;113.854000;113.870000;0
20160226 141300;113.871000;113.899000;113.869000;113.899000;0
20160226 141400;113.901000;113.919000;113.901000;113.919000;0
20160226 141500;113.919000;113.946000;113.918000;113.943000;0
20160226 141600;113.942000;113.945000;113.926000;113.944000;0
20160226 141700;113.943000;113.950000;113.937000;113.938000;0
20160226 141800;113.939000;113.957000;113.890000;113.905000;0
20160226 141900;113.909000;113.916000;113.899000;113.900000;0
20160226 142000;113.898000;113.899000;113.872000;113.884000;0
20160226 142100;113.883000;113.910000;113.878000;113.901000;0
20160226 142200;113.902000;113.912000;113.899000;113.905000;0
20160226 142300;113.906000;113.932000;113.906000;113.910000;0
20160226 142400;113.911000;113.917000;113.886000;113.899000;0
20160226 142500;113.899000;113.908000;113.869000;113.879000;0
20160226 142600;113.878000;113.918000;113.877000;113.918000;0
20160226 142700;113.917000;113.926000;113.899000;113.911000;0
20160226 142800;113.912000;113.913000;113.897000;113.909000;0
20160226 142900;113.909000;113.909000;113.885000;113.886000;0
20160226 143000;113.887000;113.891000;113.866000;113.867000;0
20160226 143100;113.862000;113.885000;113.861000;113.882000;0
20160226 143200;113.883000;113.898000;113.883000;113.892000;0
20160226 143300;113.895000;113.911000;113.890000;113.905000;0
20160226 143400;113.906000;113.930000;113.898000;113.918000;0
20160226 143500;113.921000;113.934000;113.902000;113.916000;0
20160226 143600;113.911000;113.924000;113.903000;113.914000;0
20160226 143700;113.912000;113.912000;113.882000;113.882000;0
20160226 143800;113.882000;113.896000;113.847000;113.862000;0
20160226 143900;113.862000;113.866000;113.857000;113.865000;0
20160226 144000;113.864000;113.872000;113.854000;113.860000;0
20160226 144100;113.859000;113.867000;113.854000;113.863000;0
20160226 144200;113.866000;113.890000;113.866000;113.882000;0
20160226 144300;113.881000;113.890000;113.875000;113.890000;0
20160226 144400;113.891000;113.908000;113.883000;113.904000;0
20160226 144500;113.906000;113.919000;113.894000;113.914000;0
20160226 144600;113.913000;113.920000;113.906000;113.919000;0
20160226 144700;113.919000;113.919000;113.893000;113.898000;0
20160226 144800;113.901000;113.918000;113.901000;113.910000;0
20160226 144900;113.910000;113.928000;113.910000;113.911000;0
20160226 145000;113.912000;113.912000;113.886000;113.895000;0
20160226 145100;113.895000;113.903000;113.888000;113.893000;0
20160226 145200;113.895000;113.901000;113.887000;113.887000;0
20160226 145300;113.885000;113.898000;113.878000;113.898000;0
20160226 145400;113.901000;113.912000;113.901000;113.911000;0
20160226 145500;113.908000;113.908000;113.877000;113.893000;0
20160226 145600;113.896000;113.912000;113.893000;113.912000;0
20160226 145700;113.913000;113.913000;113.900000;113.902000;0
20160226 145800;113.901000;113.903000;113.884000;113.886000;0
20160226 145900;113.886000;113.897000;113.846000;113.878000;0
20160226 150000;113.881000;113.893000;113.873000;113.891000;0
20160226 150100;113.890000;113.911000;113.890000;113.907000;0
20160226 150200;113.908000;113.916000;113.905000;113.910000;0
20160226 150300;113.912000;113.930000;113.909000;113.930000;0
20160226 150400;113.930000;113.942000;113.923000;113.931000;0
20160226 150500;113.931000;113.937000;113.916000;113.917000;0
20160226 150600;113.915000;113.924000;113.913000;113.913000;0
20160226 150700;113.913000;113.917000;113.894000;113.897000;0
20160226 150800;113.897000;113.897000;113.873000;113.880000;0
20160226 150900;113.882000;113.900000;113.882000;113.897000;0
20160226 151000;113.895000;113.895000;113.879000;113.881000;0
20160226 151100;113.881000;113.881000;113.873000;113.881000;0
20160226 151200;113.880000;113.880000;113.870000;113.876000;0
20160226 151300;113.874000;113.878000;113.869000;113.872000;0
20160226 151400;113.873000;113.891000;113.873000;113.891000;0
20160226 151500;113.891000;113.898000;113.884000;113.898000;0
20160226 151600;113.896000;113.905000;113.892000;113.898000;0
20160226 151700;113.903000;113.909000;113.890000;113.900000;0
20160226 151800;113.903000;113.929000;113.903000;113.919000;0
20160226 151900;113.919000;113.924000;113.910000;113.911000;0
20160226 152000;113.912000;113.915000;113.898000;113.898000;0
20160226 152100;113.896000;113.899000;113.877000;113.877000;0
20160226 152200;113.879000;113.879000;113.873000;113.875000;0
20160226 152300;113.874000;113.874000;113.859000;113.860000;0
20160226 152400;113.859000;113.880000;113.853000;113.878000;0
20160226 152500;113.876000;113.879000;113.857000;113.865000;0
20160226 152600;113.863000;113.864000;113.852000;113.853000;0
20160226 152700;113.852000;113.855000;113.846000;113.853000;0
20160226 152800;113.851000;113.882000;113.847000;113.867000;0
20160226 152900;113.865000;113.866000;113.844000;113.854000;0
20160226 153000;113.855000;113.869000;113.854000;113.869000;0
20160226 153100;113.871000;113.876000;113.871000;113.874000;0
20160226 153200;113.875000;113.878000;113.867000;113.871000;0
20160226 153300;113.872000;113.880000;113.867000;113.879000;0
20160226 153400;113.879000;113.886000;113.879000;113.881000;0
20160226 153500;113.882000;113.882000;113.860000;113.866000;0
20160226 153600;113.866000;113.875000;113.865000;113.875000;0
20160226 153700;113.876000;113.879000;113.847000;113.850000;0
20160226 153800;113.851000;113.854000;113.835000;113.836000;0
20160226 153900;113.835000;113.843000;113.831000;113.841000;0
20160226 154000;113.841000;113.848000;113.839000;113.847000;0
20160226 154100;113.848000;113.852000;113.842000;113.845000;0
20160226 154200;113.846000;113.855000;113.841000;113.854000;0
20160226 154300;113.853000;113.853000;113.843000;113.845000;0
20160226 154400;113.846000;113.853000;113.840000;113.850000;0
20160226 154500;113.852000;113.854000;113.845000;113.850000;0
20160226 154600;113.850000;113.853000;113.846000;113.848000;0
20160226 154700;113.849000;113.861000;113.849000;113.860000;0
20160226 154800;113.861000;113.868000;113.854000;113.868000;0
20160226 154900;113.869000;113.874000;113.867000;113.872000;0
20160226 155000;113.874000;113.876000;113.866000;113.869000;0
20160226 155100;113.874000;113.881000;113.874000;113.878000;0
20160226 155200;113.876000;113.883000;113.876000;113.881000;0
20160226 155300;113.881000;113.909000;113.877000;113.900000;0
20160226 155400;113.901000;113.905000;113.900000;113.902000;0
